===== Starting battle of <Plodder> vs <TruthBot> with memory tape size: 13 =====

[ 128 | -4 | -4 | 7 | -17 | 7 | 49< | 0 | 0 | -127 | -127 | -127 | 125 | >30 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 48< | 0 | 0 | -127 | -127 | -127 | 125 | >31 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 48< | 0 | 0 | -127 | -127 | -127 | 125 | >32 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 47< | 0 | 0 | -127 | -127 | -127 | 125 | >33 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 47< | 0 | 0 | -127 | -127 | -127 | 125 | >34 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 46< | 0 | 0 | -127 | -127 | -127 | 125 | >35 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 46< | 0 | 0 | -127 | -127 | -127 | 125 | >36 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 45< | 0 | 0 | -127 | -127 | -127 | 125 | >37 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 45< | 0 | 0 | -127 | -127 | -127 | 125 | >38 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 44< | 0 | 0 | -127 | -127 | -127 | 125 | >39 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 44< | 0 | 0 | -127 | -127 | -127 | 125 | >40 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 43< | 0 | 0 | -127 | -127 | -127 | 125 | >41 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 43< | 0 | 0 | -127 | -127 | -127 | 125 | >42 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 42< | 0 | 0 | -127 | -127 | -127 | 125 | >43 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 42< | 0 | 0 | -127 | -127 | -127 | 125 | >44 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 41< | 0 | 0 | -127 | -127 | -127 | 125 | >45 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 41< | 0 | 0 | -127 | -127 | -127 | 125 | >46 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 40< | 0 | 0 | -127 | -127 | -127 | 125 | >47 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 40< | 0 | 0 | -127 | -127 | -127 | 125 | >48 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 39< | 0 | 0 | -127 | -127 | -127 | 125 | >49 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 39< | 0 | 0 | -127 | -127 | -127 | 125 | >50 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 38< | 0 | 0 | -127 | -127 | -127 | 125 | >51 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 38< | 0 | 0 | -127 | -127 | -127 | 125 | >52 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 37< | 0 | 0 | -127 | -127 | -127 | 125 | >53 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 37< | 0 | 0 | -127 | -127 | -127 | 125 | >54 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 36< | 0 | 0 | -127 | -127 | -127 | 125 | >55 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 36< | 0 | 0 | -127 | -127 | -127 | 125 | >56 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 35< | 0 | 0 | -127 | -127 | -127 | 125 | >57 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 35< | 0 | 0 | -127 | -127 | -127 | 125 | >58 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 34< | 0 | 0 | -127 | -127 | -127 | 125 | >59 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 34< | 0 | 0 | -127 | -127 | -127 | 125 | >60 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 33< | 0 | 0 | -127 | -127 | -127 | 125 | >61 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 33< | 0 | 0 | -127 | -127 | -127 | 125 | >62 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 32< | 0 | 0 | -127 | -127 | -127 | 125 | >63 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 32< | 0 | 0 | -127 | -127 | -127 | 125 | >64 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 31< | 0 | 0 | -127 | -127 | -127 | 125 | >65 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 31< | 0 | 0 | -127 | -127 | -127 | 125 | >66 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 30< | 0 | 0 | -127 | -127 | -127 | 125 | >67 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 30< | 0 | 0 | -127 | -127 | -127 | 125 | >68 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 29< | 0 | 0 | -127 | -127 | -127 | 125 | >69 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 29< | 0 | 0 | -127 | -127 | -127 | 125 | >70 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 28< | 0 | 0 | -127 | -127 | -127 | 125 | >71 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 28< | 0 | 0 | -127 | -127 | -127 | 125 | >72 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 27< | 0 | 0 | -127 | -127 | -127 | 125 | >73 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 27< | 0 | 0 | -127 | -127 | -127 | 125 | >74 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 26< | 0 | 0 | -127 | -127 | -127 | 125 | >75 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 26< | 0 | 0 | -127 | -127 | -127 | 125 | >76 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 25< | 0 | 0 | -127 | -127 | -127 | 125 | >77 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 25< | 0 | 0 | -127 | -127 | -127 | 125 | >78 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 24< | 0 | 0 | -127 | -127 | -127 | 125 | >79 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 24< | 0 | 0 | -127 | -127 | -127 | 125 | >80 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 23< | 0 | 0 | -127 | -127 | -127 | 125 | >81 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 23< | 0 | 0 | -127 | -127 | -127 | 125 | >82 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 22< | 0 | 0 | -127 | -127 | -127 | 125 | >83 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 22< | 0 | 0 | -127 | -127 | -127 | 125 | >84 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 21< | 0 | 0 | -127 | -127 | -127 | 125 | >85 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 21< | 0 | 0 | -127 | -127 | -127 | 125 | >86 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 20< | 0 | 0 | -127 | -127 | -127 | 125 | >87 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 20< | 0 | 0 | -127 | -127 | -127 | 125 | >88 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 19< | 0 | 0 | -127 | -127 | -127 | 125 | >89 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 19< | 0 | 0 | -127 | -127 | -127 | 125 | >90 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 18< | 0 | 0 | -127 | -127 | -127 | 125 | >91 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 18< | 0 | 0 | -127 | -127 | -127 | 125 | >92 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 17< | 0 | 0 | -127 | -127 | -127 | 125 | >93 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 17< | 0 | 0 | -127 | -127 | -127 | 125 | >94 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 16< | 0 | 0 | -127 | -127 | -127 | 125 | >95 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 16< | 0 | 0 | -127 | -127 | -127 | 125 | >96 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 15< | 0 | 0 | -127 | -127 | -127 | 125 | >97 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 15< | 0 | 0 | -127 | -127 | -127 | 125 | >98 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 14< | 0 | 0 | -127 | -127 | -127 | 125 | >99 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 14< | 0 | 0 | -127 | -127 | -127 | 125 | >100 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 13< | 0 | 0 | -127 | -127 | -127 | 125 | >101 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 13< | 0 | 0 | -127 | -127 | -127 | 125 | >102 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 12< | 0 | 0 | -127 | -127 | -127 | 125 | >103 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 12< | 0 | 0 | -127 | -127 | -127 | 125 | >104 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 11< | 0 | 0 | -127 | -127 | -127 | 125 | >105 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 11< | 0 | 0 | -127 | -127 | -127 | 125 | >106 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 10< | 0 | 0 | -127 | -127 | -127 | 125 | >107 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 10< | 0 | 0 | -127 | -127 | -127 | 125 | >108 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 9< | 0 | 0 | -127 | -127 | -127 | 125 | >109 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 9< | 0 | 0 | -127 | -127 | -127 | 125 | >110 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 8< | 0 | 0 | -127 | -127 | -127 | 125 | >111 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 8< | 0 | 0 | -127 | -127 | -127 | 125 | >112 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 7< | 0 | 0 | -127 | -127 | -127 | 125 | >113 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 7< | 0 | 0 | -127 | -127 | -127 | 125 | >114 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 6< | 0 | 0 | -127 | -127 | -127 | 125 | >115 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 6< | 0 | 0 | -127 | -127 | -127 | 125 | >116 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 5< | 0 | 0 | -127 | -127 | -127 | 125 | >117 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 5< | 0 | 0 | -127 | -127 | -127 | 125 | >118 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 4< | 0 | 0 | -127 | -127 | -127 | 125 | >119 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 4< | 0 | 0 | -127 | -127 | -127 | 125 | >120 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 3< | 0 | 0 | -127 | -127 | -127 | 125 | >121 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 3< | 0 | 0 | -127 | -127 | -127 | 125 | >122 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 2< | 0 | 0 | -127 | -127 | -127 | 125 | >122 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 2< | 0 | 0 | -127 | -127 | -127 | 125 | >123 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 1< | 0 | 0 | -127 | -127 | -127 | 125 | >123 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 1< | 0 | 0 | -127 | -127 | -127 | 125 | >124 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | 0 | 0 | -127 | -127 | -127 | 125 | >124 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | 0 | 0 | -127 | -127 | -127 | 125 | >125 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | >125 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 8< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 9< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >1 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 10< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >1 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 11< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 11< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >3 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 10< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >4 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 10< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >5 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 9< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >6 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 9< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >7 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 8< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >8 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 8< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >9 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >10 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >11 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 6< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >12 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 6< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >13 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 5< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >14 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 5< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >15 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 4< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >16 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 4< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >17 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 3< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >18 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 3< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >19 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 2< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >20 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 2< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >21 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 1< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >22 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 1< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >23 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >24 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >25 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >26 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -16< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >27 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -15< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >28 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -14< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >29 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -13< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >30 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -13< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >31 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -14< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >32 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -14< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >33 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -15< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >34 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -15< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >35 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -16< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >36 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -16< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >37 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >38 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -17< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >39 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -18< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >40 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -18< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >41 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -19< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >42 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -19< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >43 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -20< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >44 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -20< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >45 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -21< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >46 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -21< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >47 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -22< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >48 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -4 | 7 | -22< | 0 | 0 | 0 | 0 | -127 | -127 | -127 | 125 | 125 | >49 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
